,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
376,377,ACAT  Alphacat,ACAT,"$13,547,774",$0.004855,"2,790,428,084 *","$301,906",-0.70%,-0.51%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BCPT BlockMason Cr...,BCPT,"$13,534,001",$0.186835,"72,438,314 *","$919,225",-0.84%,-1.28%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,MER Mercury,MER,"$13,217,661",$0.132177,"100,000,000 *","$72,225",-1.20%,-1.35%,-8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,UGC ugChain,UGC,"$12,935,213",$0.022740,"568,842,039 *","$447,449",-0.29%,1.21%,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,IXT IXT,IXT,"$12,896,259",$0.360444,"35,778,844 *","$271,753",-0.26%,-3.87%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,FOTA Fortuna,FOTA,"$12,874,887",$0.032009,"402,228,511 *","$801,515",-0.15%,-1.15%,-17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,STK STK,STK,"$12,829,263",$0.037531,"341,834,585 *","$732,870",-1.15%,-0.79%,-8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,PRA ProChain,PRA,"$12,824,255",$0.258748,"49,562,749 *","$9,017,771",-0.73%,-1.63%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,CFI Cofound.it,CFI,"$12,783,196",$0.039333,"325,000,000 *","$170,731",-0.45%,2.23%,-15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,SPC SpaceChain,SPC,"$12,689,217",$0.024640,"514,991,707 *","$103,585",-0.94%,-2.88%,-5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,KEY Selfkey,KEY,"$12,611,292",$0.006309,"1,998,790,086 *","$60,095",-0.40%,1.78%,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,MEDIC MedicCoin,MEDIC,"$12,598,000",$0.066592,189183172,"$7,908",1.30%,0.38%,-24.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,SWTH Switcheo,SWTH,"$12,489,405",$0.023894,"522,694,673 *","$69,080",-0.56%,4.15%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,GEM Gems,GEM,"$12,482,589",$0.010890,"1,146,193,025 *","$130,057",-0.61%,-0.68%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,AMP HyperSpace,AMP,"$12,475,141",$0.123849,"100,728,564 *","$16,584",0.48%,-1.40%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,PASC Pascal Coin,PASC,"$12,362,749",$0.574237,21529000,"$35,378",-0.61%,-1.53%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,THC HempCoin,THC,"$12,298,294",$0.053360,230478760,"$14,849",-0.52%,-4.85%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,XSD SounDAC,XSD,"$12,279,550",$0.842115,"14,581,806 *","$1,460",-0.56%,4.87%,-14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,DIME Dimecoin,DIME,"$12,264,891",$0.000023,539096740560,"$13,977",2.53%,-14.20%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SNTR Silent Notary,SNTR,"$12,197,010",$0.000147,"82,931,891,711 *","$512,123",-1.37%,18.29%,-32.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,EVX Everex,EVX,"$12,125,117",$0.734856,"16,500,000 *","$89,124",-0.08%,-1.95%,-15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ONION DeepOnion,ONION,"$12,041,157",$0.782652,15385068,"$42,420",-1.86%,-2.82%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,XSH SHIELD,XSH,"$12,018,350",$0.023429,512973375,"$9,223",0.45%,-0.27%,-19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,NLC2 NoLimitCoin,NLC2,"$11,993,660",$0.057589,"208,264,659 *","$20,554",-0.41%,-1.47%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,UKG Unikoin Gold,UKG,"$11,957,554",$0.084642,"141,272,371 *","$434,490",-0.23%,0.03%,-25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,AIT AICHAIN,AIT,"$11,858,706",$0.022163,"535,067,071 *","$1,384,435",1.57%,2.97%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,QAU Quantum,QAU,"$11,829,605",$0.158008,"74,867,103 *","$90,129",-0.20%,0.44%,1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,MOON Mooncoin,MOON,"$11,708,487",$0.000052,224325482984,"$4,815",-1.42%,11.75%,-11.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,GRC GridCoin,GRC,"$11,585,308",$0.029682,390312753,"$18,634",-0.70%,1.61%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SNC SunContract,SNC,"$11,579,236",$0.096720,"119,719,134 *","$1,619,434",-0.45%,-0.75%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BCA Bitcoin Atom,BCA,"$11,570,218",$0.640519,18063825,"$16,024",-0.53%,-3.91%,-7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,AURA Aurora DAO,AURA,"$11,528,510",$0.113127,"101,907,520 *","$50,195",-0.39%,-4.78%,-32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,NTK Neurotoken,NTK,"$11,477,301",$0.141647,"81,027,236 *","$753,152",-0.44%,-3.40%,-27.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,TAU Lamden,TAU,"$11,400,897",$0.080166,"142,215,728 *","$44,668",-0.88%,-2.22%,-13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BLK BlackCoin,BLK,"$11,368,676",$0.147826,"76,905,685 *","$205,385",3.71%,-0.99%,-15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
411,412,DBIX DubaiCoin,DBIX,"$11,346,024",$5.08,2232901,"$113,977",-0.44%,-0.74%,45.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,MOT Olympus Labs,MOT,"$11,278,993",$0.301056,"37,464,727 *","$89,960",-0.26%,-0.14%,15.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,COV Covesting,COV,"$11,234,200",$0.641954,"17,500,000 *","$41,362",-0.39%,-0.09%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
414,415,BLT Bloom,BLT,"$11,142,412",$0.233650,"47,688,531 *","$60,179",-0.91%,-7.21%,-26.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,STX Stox,STX,"$11,097,483",$0.260215,"42,647,290 *","$1,212,438",-0.56%,-1.00%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
416,417,NKC Nework,NKC,"$11,086,643",$0.075120,"147,586,172 *","$5,456,176",-0.47%,-0.05%,-11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
417,418,ORME Ormeus Coin,ORME,"$11,024,520",$0.647385,"17,029,321 *","$2,339,246",-1.56%,-4.55%,-12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MWAT Restart Energ...,MWAT,"$11,004,636",$0.026344,"417,727,000 *","$27,575",-0.35%,0.68%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
419,420,MTH Monetha,MTH,"$10,997,634",$0.050570,"217,471,923 *","$658,374",-0.25%,3.09%,-8.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SKB Sakura Bloom,SKB,"$10,911,960",$0.004225,"2,582,965,294 *","$141,809",-1.94%,-2.79%,-0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,XRL Rialto,XRL,"$10,903,401",$0.142241,"76,654,584 *","$3,023",-0.38%,-0.28%,3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,LUX LUXCoin,LUX,"$10,775,058",$5.67,1901302,"$24,230",-0.94%,-3.68%,-18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CAPP Cappasity,CAPP,"$10,750,819",$0.023526,"456,982,658 *","$479,094",-0.47%,-1.20%,-14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MUE MonetaryUnit,MUE,"$10,711,304",$0.080149,133642609,"$13,848",-0.63%,0.67%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,AIDOC AI Doctor,AIDOC,"$10,704,353",$0.024145,"443,333,332 *","$1,216,638",2.31%,1.22%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$10,646,057",$0.097132,109603525,"$26,833",-0.51%,-1.86%,-3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,DADI DADI,DADI,"$10,634,425",$0.137036,"77,602,961 *","$1,605,886",-0.25%,0.11%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,MDA Moeda Loyalty...,MDA,"$10,550,924",$0.537520,"19,628,888 *","$365,729",-0.66%,-2.40%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,DMD Diamond,DMD,"$10,539,470",$3.73,2824753,"$3,552",0.67%,0.90%,-15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,CRW Crown,CRW,"$10,537,415",$0.558621,18863265,"$31,730",0.15%,-6.10%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,BBN Banyan Network,BBN,"$10,525,217",$0.035938,"292,873,734 *","$79,341",-0.78%,-1.69%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BETR BetterBetting,BETR,"$10,524,763",$0.068142,"154,452,285 *","$4,055",-0.38%,-5.15%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,ATM ATMChain,ATM,"$10,522,167",$0.002258,"4,660,285,460 *","$40,261",0.29%,2.42%,-4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,REM Remme,REM,"$10,395,770",$0.017288,"601,315,910 *","$881,303",0.08%,-4.37%,10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ARN Aeron,ARN,"$10,390,022",$0.799232,"13,000,000 *","$4,563,143",-0.35%,-0.52%,-14.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,NMR Numeraire,NMR,"$10,367,162",$7.68,"1,349,328 *","$16,808",-0.45%,-4.24%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,TIX Blocktix,TIX,"$10,351,883",$0.258797,"40,000,000 *","$80,296",-0.80%,0.19%,-10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,LA LATOKEN,LA,"$10,315,243",$0.127290,"81,037,294 *","$1,378,284",-0.31%,-0.69%,-14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,MDT Measurable Da...,MDT,"$10,299,217",$0.031346,"328,561,663 *","$1,159,404",0.09%,1.10%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,TFD TE-FOOD,TFD,"$10,270,257",$0.022240,"461,799,895 *","$142,604",-0.87%,-3.15%,10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
441,442,UQC Uquid Coin,UQC,"$10,223,169",$1.02,"10,000,000 *","$1,112,193",-5.20%,-4.58%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,ADT adToken,ADT,"$10,215,335",$0.017026,"600,000,000 *","$248,565",1.08%,-7.51%,-18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,CLO Callisto Network,CLO,"$10,138,140",$0.029888,339203329,"$36,086",1.10%,-9.87%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,GUP Matchpool,GUP,"$10,109,596",$0.134795,"75,000,000 *","$576,450",-0.52%,-5.20%,-19.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,DMT DMarket,DMT,"$10,023,816",$0.199614,"50,216,064 *","$62,973",-0.43%,-5.03%,-19.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,ABYSS Abyss Token,ABYSS,"$9,978,288",$0.048880,"204,140,036 *","$616,399",-0.01%,4.06%,-17.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,OMNI Omni,OMNI,"$9,906,710",$17.65,"561,133 *","$2,488",-0.84%,-2.20%,-11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
448,449,CV carVertical,CV,"$9,901,801",$0.001748,"5,665,112,988 *","$154,787",1.61%,-5.34%,-15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DLT Agrello,DLT,"$9,869,970",$0.114795,"85,978,873 *","$155,159",-0.10%,0.91%,-15.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,BBR Boolberry,BBR,"$9,854,878",$0.844917,11663720,"$6,417",-0.44%,-3.21%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,EKO EchoLink,EKO,"$9,852,188",$0.026427,"372,810,007 *","$290,659",-0.75%,-2.32%,-6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,RVR RevolutionVR,RVR,"$9,825,357",$0.046787,"210,000,000 *","$39,739",-0.36%,-0.70%,-6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,SLR SolarCoin,SLR,"$9,638,420",$0.219062,"43,998,687 *","$2,964",-0.44%,-4.14%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,IOC I/O Coin,IOC,"$9,541,806",$0.568694,"16,778,445 *","$5,714",-3.51%,-0.07%,-17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,OAX OAX,OAX,"$9,434,319",$0.377233,"25,009,250 *","$174,968",-0.18%,-1.62%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,SENC Sentinel Chain,SENC,"$9,320,251",$0.047246,"197,269,666 *","$690,875",1.21%,0.43%,-14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,EVR Everus,EVR,"$9,271,532",$0.064079,"144,689,233 *","$992,830",10.76%,-0.50%,-4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,NEU Neumark,NEU,"$9,227,844",$0.321213,"28,728,127 *","$99,433",-0.25%,0.01%,-3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CHP CoinPoker,CHP,"$9,161,575",$0.031976,"286,516,723 *","$84,391",-1.72%,-1.27%,-14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,SHND StrongHands,SHND,"$9,098,417",$4.8e-07,18984246847200,"$20,038",1.02%,-2.58%,-12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BPT Blockport,BPT,"$9,079,800",$0.174642,"51,990,933 *","$10,778",-0.34%,1.07%,-12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,HMC Hi Mutual Soc...,HMC,"$9,011,337",$0.022300,"404,100,000 *","$421,552",-0.62%,-1.34%,-14.38%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,GCR Global Curren...,GCR,"$9,011,185",$0.086442,"104,246,018 *","$4,031",-0.83%,-5.67%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,XTO Tao,XTO,"$9,006,749",$0.273103,32979284,"$3,356",-0.44%,-27.55%,-31.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,UP UpToken,UP,"$8,963,203",$0.063134,"141,970,572 *","$28,963",-0.41%,-1.21%,-18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,MRPH Morpheus.Network,MRPH,"$8,923,334",$0.353565,"25,238,165 *","$1,148,343",-0.25%,-2.30%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,EDC EDC Blockchain,EDC,"$8,776,863",$0.009904,886211988,"$30,546",0.60%,-1.30%,-9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,PAL PAL Network,PAL,"$8,686,953",$0.024163,"359,522,045 *","$68,862",-0.60%,1.76%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
